,Time,Force,GoalForce,Pos,k
267,3.488016128540039,3.3808364868164062,3.587196588516236,40.1875,0.003544945071507
268,3.500023603439331,3.395992398262024,3.612857341766357,40.31480026245117,0.0033208334430621
269,3.515047788619995,3.4735270738601685,3.612857341766357,40.45050048828125,0.0031011081137865
270,3.52803635597229,3.7541192770004272,3.63661527633667,40.6536750793457,0.0029106784931072
271,3.5410115718841553,3.871379137039185,3.63661527633667,40.70515823364258,0.0027273395083285
272,3.553072214126587,3.9107998609542847,3.6623165607452393,40.73260116577149,0.0025871688369716
273,3.5660154819488525,3.728574514389038,3.6623165607452393,40.8297004699707,0.0024315035994214
274,3.579010486602783,3.597252368927002,3.689077138900757,40.949928283691406,0.0023592978472959
275,3.5910112857818604,3.541454792022705,3.689077138900757,41.119911193847656,0.0022396968878091
276,3.6040000915527344,3.6124404668807983,3.714728593826294,41.296165466308594,0.0021675600780835
277,3.6163079738616943,3.9370555877685542,3.714728593826294,41.54426956176758,0.0020491723396665
278,3.629051685333252,3.991732835769653,3.7394418716430655,41.579586029052734,0.0019974786472651
279,3.64201021194458,3.9023642539978023,3.7394418716430655,41.625953674316406,0.0019083052333481
280,3.6540112495422363,3.5756335258483887,3.764216661453247,41.94181823730469,0.0018376976161297
281,3.666029453277588,3.606378078460693,3.764216661453247,42.2021713256836,0.0017467832181353
282,3.6790125370025635,3.837822198867798,3.788900375366211,42.42749786376953,0.0016759818805343
283,3.691054105758667,4.130544543266296,3.788900375366211,42.53017807006836,0.0016034185779339
284,3.7040483951568604,4.270404815673828,3.813624858856201,42.493934631347656,0.0015597453617077
285,3.716057538986206,3.68032705783844,3.813624858856201,42.52229690551758,0.0015074238383118
286,3.728998899459839,3.212643384933472,3.838383674621582,42.86617660522461,0.001460014860631
287,3.74101185798645,2.997477889060974,3.838383674621582,42.871524810791016,0.0014110994397839
288,3.7530126571655273,3.012862205505371,3.863058567047119,42.85190963745117,0.0013811831946364
289,3.7650325298309326,2.9847352504730225,3.863058567047119,42.80859756469727,0.0013444314328193
290,3.7780117988586426,2.8060247898101807,3.886806726455689,42.781097412109375,0.0013172806431786
291,3.7900619506835938,2.5753082036972046,3.886806726455689,42.75434875488281,0.0012882289951423
292,3.8030543327331543,2.3517744541168213,3.911529541015625,42.73950958251953,0.0012473044832018
293,3.8160383701324463,2.06723552942276,3.911529541015625,42.74606704711914,0.0012199763772439
294,3.8290419578552246,2.0262489318847656,3.9362952709198,42.74514389038086,0.0011998216453799
295,3.8410496711730957,2.029838263988495,3.9362952709198,42.74566268920898,0.001198732726077
296,3.854043960571289,2.046036303043365,3.9619951248168954,42.74571990966797,0.0012127556534556
297,3.8660502433776855,2.038672924041748,3.9619951248168954,42.74578094482422,0.0012339246651782
298,3.8790459632873535,2.00855815410614,3.98672080039978,42.74578094482422,0.0012955436772669
299,3.8910462856292725,1.9714532494544983,3.98672080039978,42.74578094482422,0.0013680680077432
300,3.903062343597412,1.9369300603866575,4.011446475982666,42.74578094482422,0.0014039003911346
301,3.9150800704956055,1.8865898251533508,4.011446475982666,42.74578094482422,0.0014379309583661
302,3.9280378818511963,1.863983154296875,4.0351972579956055,42.74578094482422,0.0014666108288987
303,3.940044641494751,1.8390849232673645,4.0351972579956055,42.74578094482422,0.0014826019158288
304,3.9520649909973145,1.8129804134368896,4.059896469116211,42.74589157104492,0.0014962818281083
305,3.9650516510009766,1.7679908275604248,4.059896469116211,42.74589157104492,0.001517171730658
306,3.978048324584961,1.755925178527832,4.083658218383789,42.74589157104492,0.0015481172173826
307,3.991042137145996,1.754131317138672,4.083658218383789,42.74589157104492,0.0015739484892994
308,4.00404167175293,1.7614795565605164,4.109354019165039,42.74589157104492,0.0015862045247146
309,4.017035007476807,1.788498878479004,4.109354019165039,42.74589157104492,0.0015808587084931
