,Time,Force,GoalForce,Pos,k
3114,1724504976.2914145,9.8575,9.91,4328.64,0.062043086583673024
3115,1724504976.3013873,9.866,9.91,4328.91,0.0619928937959007
3116,1724504976.3113933,9.8795,9.94,4329.15,0.06205271871155484
3117,1724504976.3213336,9.8945,9.94,4329.42,0.06205687917410716
3118,1724504976.3313072,9.91,9.94,4329.67,0.062182810131961565
3119,1724504976.341281,9.926,9.94,4329.92,0.06228317504309516
3120,1724504976.3512535,9.942499999999999,9.97,4330.18,0.06248261721595735
3121,1724504976.361227,9.959,9.97,4330.46,0.0624840194731767
3122,1724504976.3712013,9.9755,9.97,4330.73,0.06286505920438305
3123,1724504976.3811753,9.993,10.01,4331.04,0.06309144925548138
3124,1724504976.3911967,10.012,10.01,4331.34,0.06344640536433609
3125,1724504976.4011676,10.033999999999999,10.01,4331.61,0.06384491875761286
3126,1724504976.411145,10.056999999999999,10.04,4331.83,0.0641383472531456
3127,1724504976.421066,10.075,10.04,4332.05,0.064348960827239
3128,1724504976.4310393,10.086500000000001,10.04,4332.22,0.06440851009826151
3129,1724504976.4410682,10.091000000000001,10.08,4332.39,0.06407037154084701
3130,1724504976.4509878,10.09,10.08,4332.61,0.06383875891786449
3131,1724504976.4610105,10.088000000000001,10.08,4332.83,0.06353815356095105
3132,1724504976.4709728,10.09,10.11,4333.05,0.06328855530201914
3133,1724504976.4819064,10.097,10.11,4333.31,0.06300513737600615
3134,1724504976.4919102,10.108,10.11,4333.52,0.06280399450541946
3135,1724504976.5018873,10.121,10.15,4333.7,0.06264537801338504
3136,1724504976.510863,10.1325,10.15,4333.93,0.06253712978953067
3137,1724504976.5208006,10.1415,10.15,4334.13,0.06243583953673194
3138,1724504976.5308137,10.146,10.18,4334.33,0.06227454226876393
3139,1724504976.5407848,10.15,10.18,4334.58,0.062159842014298694
3140,1724504976.5517185,10.156,10.18,4334.87,0.06198171631394552
3141,1724504976.5617347,10.1675,10.21,4335.17,0.062054792248297276
3142,1724504976.5712996,10.186,10.21,4335.52,0.06198819543697406
3143,1724504976.5812745,10.211,10.21,4335.85,0.06256637781063887
3144,1724504976.591246,10.241,10.25,4336.13,0.06300758548855936
3145,1724504976.6012678,10.2705,10.25,4336.41,0.06351004372489591
3146,1724504976.6111934,10.2935,10.25,4336.65,0.06395789456771737
3147,1724504976.6221623,10.3085,10.28,4336.83,0.06416972776419157
3148,1724504976.6311383,10.314499999999999,10.28,4337.02,0.06439105391651005
3149,1724504976.6411119,10.314,10.28,4337.21,0.06450140151515255
3150,1724504976.6510851,10.309999999999999,10.28,4337.37,0.06446464514554723
3151,1724504976.6610582,10.3065,10.32,4337.57,0.06410376308102474
3152,1724504976.671033,10.3045,10.32,4337.77,0.06380511554544328
3153,1724504976.6810076,10.305,10.32,4337.97,0.06336676797984682
3154,1724504976.6910272,10.308,10.35,4338.17,0.06311572429584243
3155,1724504976.7009592,10.3115,10.35,4338.38,0.06282823126357893
3156,1724504976.710926,10.3155,10.35,4338.57,0.06270016326763124
3157,1724504976.7209487,10.32,10.39,4338.81,0.06264851922623418
3158,1724504976.730922,10.3255,10.39,4339.07,0.06261375115661713
3159,1724504976.7408462,10.335999999999999,10.39,4339.34,0.06264345630719267
3160,1724504976.7508378,10.3505,10.42,4339.61,0.06277132363361719
3161,1724504976.7607925,10.368,10.42,4339.9,0.06281689329066219
3162,1724504976.7717035,10.387,10.42,4340.17,0.06301213747070737
3163,1724504976.7816772,10.4055,10.46,4340.43,0.06318029936379052
3164,1724504976.791702,10.422,10.46,4340.71,0.06336906262838116
3165,1724504976.8016727,10.437000000000001,10.46,4340.98,0.06352921240273061
3166,1724504976.8115966,10.452,10.49,4341.25,0.06367406618067273
3167,1724504976.8215697,10.467,10.49,4341.53,0.06378762309076173
3168,1724504976.831543,10.482,10.49,4341.76,0.06386091903735802
3169,1724504976.8415158,10.495000000000001,10.52,4341.96,0.06392960112592226
3170,1724504976.8515286,10.5045,10.52,4342.17,0.06396213124365192
3171,1724504976.8614993,10.51,10.52,4342.35,0.06400622829947396
3172,1724504976.8714724,10.512,10.56,4342.53,0.06374431242186002
3173,1724504976.881447,10.5105,10.56,4342.77,0.06352478234146391
3174,1724504976.8913834,10.5095,10.56,4343.0,0.06308877141631564
3175,1724504976.9013927,10.512,10.59,4343.25,0.06280298199972736
3176,1724504976.9113657,10.52,10.59,4343.56,0.062427868322025785
3177,1724504976.9213412,10.5335,10.59,4343.86,0.06244074169590269
3178,1724504976.9312763,10.5525,10.63,4344.19,0.06253625703270013
3179,1724504976.9412498,10.5745,10.63,4344.57,0.06260232704056598
3180,1724504976.9512231,10.598500000000001,10.63,4344.95,0.06281663546419111
3181,1724504976.9611952,10.6265,10.63,4345.31,0.06299440624823541
3182,1724504976.9710364,10.656500000000001,10.66,4345.72,0.06326914336541627
3183,1724504976.9820073,10.688500000000001,10.66,4346.08,0.06345647132032514
3184,1724504976.990982,10.7195,10.66,4346.38,0.06380787019997895
3185,1724504977.001953,10.746,10.7,4346.65,0.06396781973603421
3186,1724504977.0109694,10.764,10.7,4346.88,0.0642324148645674
3187,1724504977.020943,10.7735,10.7,4347.08,0.06451957828080727
3188,1724504977.0309162,10.775,10.73,4347.29,0.06450631534704036
3189,1724504977.0409317,10.7705,10.73,4347.52,0.0645656457452339
3190,1724504977.0509079,10.765,10.73,4347.76,0.06431281828061003
3191,1724504977.0618734,10.762,10.76,4348.04,0.06385890406228834
3192,1724504977.0715134,10.764500000000002,10.76,4348.33,0.06335368390552162
3193,1724504977.0815206,10.7725,10.76,4348.62,0.06331753703062498
3194,1724504977.0914996,10.785499999999999,10.8,4348.92,0.06327790816519943
3195,1724504977.1014328,10.8005,10.8,4349.23,0.06322681575919051
3196,1724504977.1114364,10.817,10.8,4349.52,0.06312371867810063
3197,1724504977.1213858,10.8315,10.83,4349.83,0.06302371728045676
3198,1724504977.1313517,10.8445,10.83,4350.15,0.06291301272174359
3199,1724504977.141325,10.8575,10.83,4350.43,0.06279516828233576
3200,1724504977.1512995,10.869,10.87,4350.71,0.06266876037872948
3201,1724504977.1612728,10.878,10.87,4350.97,0.06255671621224687
3202,1724504977.1709406,10.885,10.87,4351.23,0.06244147970552509
3203,1724504977.1819115,10.889,10.9,4351.45,0.062241088860707866
3204,1724504977.1918838,10.893,10.9,4351.72,0.06205093474401002
3205,1724504977.2019,10.895,10.9,4351.96,0.06181503969025283
3206,1724504977.21183,10.898,10.94,4352.2,0.061585093774721045
3207,1724504977.2208061,10.9015,10.94,4352.48,0.06142993478923293
3208,1724504977.2318363,10.907,10.94,4352.75,0.06130619310393261
3209,1724504977.2408502,10.915,10.97,4352.99,0.06127037074912483
3210,1724504977.2508373,10.9225,10.97,4353.26,0.061234401986738095
3211,1724504977.260809,10.9305,10.97,4353.51,0.06124600715256338
3212,1724504977.2717326,10.9375,11.01,4353.74,0.061199025706797285
3213,1724504977.2807415,10.942499999999999,11.01,4354.03,0.061169936638786886
3214,1724504977.2917182,10.9475,11.01,4354.3,0.061077724589450204
3215,1724504977.3026495,10.9545,11.04,4354.58,0.061068043360301597
3216,1724504977.3116736,10.963999999999999,11.04,4354.87,0.06095930360185094
3217,1724504977.3216472,10.973500000000001,11.04,4355.16,0.06098257233882237
3218,1724504977.331572,10.984,11.04,4355.44,0.06097116676137705
3219,1724504977.341545,10.994,11.07,4355.74,0.06113260335176462
3220,1724504977.3515666,11.004999999999999,11.07,4356.05,0.06099878077014632
3221,1724504977.361558,11.017,11.07,4356.38,0.061163189181426283
3222,1724504977.3708847,11.0305,11.11,4356.74,0.0612435542810611
3223,1724504977.3818715,11.0465,11.11,4357.1,0.06153383060711491
3224,1724504977.3918824,11.064499999999999,11.11,4357.41,0.061887052992742074
3225,1724504977.4018018,11.0825,11.14,4357.7,0.062211389696384206
3226,1724504977.4118242,11.096499999999999,11.14,4358.01,0.06245417701225108
3227,1724504977.4207938,11.1075,11.14,4358.3,0.06258621415812336
3228,1724504977.4317217,11.1155,11.18,4358.6,0.06256991752670911
3229,1724504977.441695,11.121500000000001,11.18,4358.91,0.06256526227611339
3230,1724504977.4516678,11.129000000000001,11.18,4359.23,0.062497214369339076
3231,1724504977.4606435,11.1375,11.21,4359.52,0.06243842100414246
3232,1724504977.4718623,11.146,11.21,4359.86,0.06243796427827426
3233,1724504977.4808395,11.155999999999999,11.21,4360.22,0.06249036294026389
3234,1724504977.4918098,11.168,11.25,4360.63,0.06267181770625604
3235,1724504977.5027807,11.185,11.25,4361.16,0.06268272983988726
3236,1724504977.5117779,11.2105,11.25,4361.64,0.06268726829851214
3237,1724504977.5217288,11.243500000000001,11.28,4362.06,0.06266352089492569
3238,1724504977.531742,11.28,11.28,4362.48,0.062347772067023126
3239,1724504977.5407174,11.311499999999999,11.28,4362.81,0.06187886246612621
3240,1724504977.5517278,11.334499999999998,11.31,4363.09,0.06129469534967201
3241,1724504977.5616972,11.345500000000001,11.31,4363.36,0.06076231206548682
3242,1724504977.5710204,11.346499999999999,11.31,4363.59,0.060317557499639435
3243,1724504977.5819914,11.34,11.35,4363.83,0.05975064168497822
3244,1724504977.5919642,11.328,11.35,4364.1,0.059544014455004644
3245,1724504977.60094,11.3185,11.35,4364.4,0.0589184716532744
3246,1724504977.6119099,11.3135,11.38,4364.7,0.05844717258424613
3247,1724504977.6208866,11.314,11.38,4365.09,0.05809622400293695
3248,1724504977.6309123,11.323,11.38,4365.51,0.057940516411870244
3249,1724504977.6418297,11.339500000000001,11.38,4365.9,0.057778424581536224
3250,1724504977.6508057,11.3625,11.42,4366.3,0.05764348869977763
3251,1724504977.660779,11.386,11.42,4366.65,0.05741954616121982
3252,1724504977.670753,11.4055,11.42,4366.97,0.057224711967222695
3253,1724504977.6817234,11.4185,11.45,4367.27,0.05691458652262044
3254,1724504977.6916974,11.424,11.45,4367.56,0.05663760746876137
3255,1724504977.701671,11.424,11.45,4367.81,0.05637365500950578
3256,1724504977.7116857,11.419,11.49,4368.1,0.05610642027101305
3257,1724504977.72163,11.412500000000001,11.49,4368.42,0.05596432223535824
3258,1724504977.7316382,11.409,11.49,4368.73,0.05582424857870264
3259,1724504977.741563,11.408000000000001,11.52,4369.12,0.05571449719657472
3260,1724504977.75158,11.411,11.52,4369.54,0.055619589666634536
3261,1724504977.7615557,11.4215,11.52,4370.0,0.05561879174123085
3262,1724504977.771483,11.44,11.55,4370.5,0.0555188281495262
3263,1724504977.781458,11.465,11.55,4371.03,0.05508217869629462
3264,1724504977.7914305,11.4945,11.55,4371.55,0.05477231659081578
3265,1724504977.8014555,11.526499999999999,11.59,4372.02,0.05407847017872631
3266,1724504977.8113775,11.556000000000001,11.59,4372.44,0.05339841441060572
3267,1724504977.8213499,11.5795,11.59,4372.8,0.05259740557443025
3268,1724504977.831324,11.5925,11.62,4373.15,0.051921571026780515
3269,1724504977.8412962,11.5955,11.62,4373.56,0.05152927762020079
3270,1724504977.8513048,11.593,11.62,4374.0,0.051068049750463196
3271,1724504977.8612437,11.5915,11.66,4374.48,0.050656372679832
3272,1724504977.8712173,11.596499999999999,11.66,4375.11,0.05027535799762227
3273,1724504977.8811913,11.614,11.66,4375.8,0.04994695031899766
3274,1724504977.8911638,11.6455,11.69,4376.43,0.04967951233022114
3275,1724504977.9011366,11.685500000000001,11.69,4376.99,0.04923146401196152
3276,1724504977.9111106,11.724499999999999,11.69,4377.44,0.0489093640537509
3277,1724504977.9210835,11.75,11.73,4377.82,0.04818833655936558
3278,1724504977.931056,11.757000000000001,11.73,4378.22,0.04739811080834006
3279,1724504977.9410293,11.746,11.73,4378.62,0.04637989304787578
3280,1724504977.9510028,11.725999999999999,11.73,4379.03,0.04543976212137933
3281,1724504977.9609761,11.704,11.76,4379.54,0.04444959178203937
3282,1724504977.9709504,11.687999999999999,11.76,4380.12,0.04361651053698
3283,1724504977.9809244,11.684000000000001,11.76,4380.74,0.042698443329374225
3284,1724504977.9918935,11.6925,11.8,4381.39,0.04171913115326187
3285,1724504978.0018678,11.71,11.8,4382.02,0.0407537657601561
3286,1724504978.0118423,11.7315,11.8,4382.64,0.039972635455393125
3287,1724504978.0218143,11.751000000000001,11.83,4383.28,0.03914219425391853
3288,1724504978.031787,11.7645,11.83,4383.9,0.03820651206021041
3289,1724504978.0417614,11.7725,11.83,4384.51,0.03714960138628957
3290,1724504978.0517342,11.775500000000001,11.87,4385.16,0.03602816805061766
3291,1724504978.0617082,11.776499999999999,11.87,4385.85,0.034899198441062
3292,1724504978.0717943,11.779,11.87,4386.63,0.033798204261082675
3293,1724504978.0816543,11.788499999999999,11.9,4387.48,0.03271569511117184
3294,1724504978.0916278,11.8085,11.9,4388.4,0.03164869018633643
3295,1724504978.1016004,11.837,11.9,4389.24,0.03066079103862774
3296,1724504978.1115732,11.8705,11.93,4390.01,0.029718933930237876
3297,1724504978.1215467,11.8985,11.93,4390.96,0.028762760286247538
3298,1724504978.13152,11.9195,11.93,4391.85,0.02781541554604394
3299,1724504978.1414933,11.934999999999999,11.97,4392.61,0.02687302131331941
3300,1724504978.151468,11.942,11.97,4393.52,0.026007518572005454
3301,1724504978.1614413,11.9405,11.97,4394.29,0.02525780888860776
3302,1724504978.1714132,11.929,12.0,4395.11,0.02459081095426101
3303,1724504978.1813874,11.9115,12.0,4396.31,0.02401630374314325
3304,1724504978.1913605,11.898,12.0,4397.58,0.023522529199915564
3305,1724504978.2013333,11.8985,12.04,4398.75,0.023027341503081417
3306,1724504978.2113066,11.911999999999999,12.04,4400.18,0.02262201579348239
3307,1724504978.22128,11.936,12.04,4401.73,0.022244796017730172
3308,1724504978.2312531,11.969,12.04,4403.05,0.02185995566242093
3309,1724504978.2412264,12.004999999999999,12.07,4404.33,0.02141692917698462
3310,1724504978.2512,12.030000000000001,12.07,4405.66,0.02100405910897707
3311,1724504978.2612104,12.0395,12.07,4406.94,0.020534221888677373
3312,1724504978.271218,12.035499999999999,12.11,4408.21,0.02002433629580983
3313,1724504978.2821574,12.0215,12.11,4409.67,0.01945252692400201
3314,1724504978.2911317,12.0075,12.11,4411.24,0.018871770023096656
3315,1724504978.3011048,12.004,12.14,4412.92,0.018271684264799106
3316,1724504978.311077,12.0175,12.14,4414.77,0.017698359704607855
3317,1724504978.3210504,12.05,12.14,4416.49,0.01713113163405132
3318,1724504978.3310575,12.094000000000001,12.18,4418.25,0.016587276267947003
3319,1724504978.3410308,12.135,12.18,4419.98,0.01606254908034913
3320,1724504978.3509703,12.1645,12.18,4421.56,0.015558223401067068
3321,1724504978.3619921,12.1775,12.21,4423.2,0.015091521530947753
3322,1724504978.371953,12.1765,12.21,4424.98,0.014643205488117041
3323,1724504978.3809288,12.169,12.21,4426.91,0.014244994570515902
3324,1724504978.3909059,12.1655,12.25,4428.85,0.013879573166104274
3325,1724504978.4018836,12.173,12.25,4431.11,0.013542838196216926
3326,1724504978.4118552,12.1985,12.25,4433.26,0.013247858647488567
3327,1724504978.4218154,12.2375,12.28,4435.2,0.012967791797056509
3328,1724504978.4317842,12.276,12.28,4437.44,0.012708233087958138
3329,1724504978.4417644,12.3035,12.28,4439.27,0.012467635179043925
3330,1724504978.4517007,12.312,12.31,4441.05,0.012222226713133857
3331,1724504978.4617083,12.298,12.31,4442.94,0.011983782987922137
3332,1724504978.4710965,12.269,12.31,4444.94,0.011749551821019982
3333,1724504978.4820678,12.2385,12.35,4447.12,0.011527368038088143
3334,1724504978.4920397,12.223,12.35,4450.2,0.011290992018601353
3335,1724504978.5020142,12.247,12.35,4453.61,0.01107533912019824
3336,1724504978.5109887,12.328,12.38,4456.59,0.010858564493717806
3337,1724504978.5219598,12.447,12.38,4459.03,0.010659656730439117
3338,1724504978.5319328,12.547,12.38,4460.44,0.010460580824743972
3339,1724504978.54117,12.5565,12.42,4461.2,0.010272093509672224
3340,1724504978.5511434,12.437000000000001,12.42,4462.43,0.0100717345059259
3341,1724504978.5611167,12.224,12.42,4464.89,0.00990258261683672
3342,1724504978.571247,12.014,12.42,4469.58,0.009768150941637958
3343,1724504978.5812213,11.930499999999999,12.45,4476.4,0.00960906649777991
3344,1724504978.5921917,12.0615,12.45,4484.08,0.00945876914024087
3345,1724504978.6021643,12.386,12.45,4490.03,0.009250221752089848
3346,1724504978.61114,12.741,12.48,4493.02,0.008984503176849417
3347,1724504978.6211147,12.8865,12.48,4492.9,0.008681632621176242
3348,1724504978.631136,12.7485,12.48,4492.3,0.00834243562199521
3349,1724504978.6410613,12.1775,12.52,4494.64,0.008097830263178181
3350,1724504978.6510344,11.389,12.52,4504.99,0.007875818138480751
3351,1724504978.6610603,10.8355,12.52,4523.46,0.007704859879011424
3352,1724504978.6709812,10.881499999999999,12.55,4547.57,0.007467420557643037
3353,1724504978.6819513,11.536000000000001,12.55,4569.14,0.007287635694374198
3354,1724504978.691925,12.378,12.55,4581.49,0.007074764295306403
3355,1724504978.7018986,12.8555,12.59,4585.3,0.006837060895684301
3356,1724504978.7108743,12.683499999999999,12.59,4586.58,0.00655429629910553
3357,1724504978.7218935,11.937,12.59,4593.42,0.006266489980662445
3358,1724504978.7308698,10.998999999999999,12.62,4613.41,0.005968047393227738
3359,1724504978.741832,10.4195,12.62,4646.6,0.005656386757595947
3360,1724504978.750816,10.605,12.62,4684.55,0.005355959228161226
3361,1724504978.7607894,11.458,12.65,4718.38,0.00506413237920396
3362,1724504978.7709444,12.488,12.65,4739.3,0.004786609894634716
3363,1724504978.7809916,13.166,12.65,4744.0,0.004533891254232614
3364,1724504978.7918875,13.1025,12.69,4742.29,0.004309608948997816
3365,1724504978.8018606,12.1485,12.69,4749.04,0.004076269139779055
3366,1724504978.8118339,10.7385,12.69,4780.4,0.003864192236340741
3367,1724504978.8218083,9.8805,12.72,4839.45,0.0036725427146271166
3368,1724504978.831823,10.295,12.72,4918.73,0.0034926179836592343
3369,1724504978.841754,11.9575,12.72,4974.27,0.003329326961076373
3370,1724504978.851727,14.127500000000001,12.76,4983.8,0.003199327568049235
3371,1724504978.861702,15.577,12.76,4939.7,0.0030774987643972062
3372,1724504978.8709824,14.793,12.76,4873.83,0.0029354201727336666
3373,1724504978.8819532,11.401499999999999,12.79,4858.18,0.002799175895685049
3374,1724504978.8919704,6.7855,12.79,4858.74,0.0027003928518264816
3375,1724504978.9018984,2.8045,12.79,4858.2,0.0026138626473146075
3376,1724504978.9109192,0.4665,12.83,4857.92,0.002531270828984445
3377,1724504978.9209003,-0.2665,12.83,4857.91,0.0024544311303240944
3378,1724504978.9318194,-0.0025000000000000022,12.83,4857.91,0.0023938523003653785
3379,1724504978.9417925,0.599,12.83,4857.9,0.0023338657238919525
3380,1724504978.9518158,1.1085,12.86,4857.89,0.0022733459509057395
3381,1724504978.9617875,1.371,12.86,4857.87,0.0022167796991930237
3382,1724504978.971713,1.4165,12.86,4857.86,0.0021784048712401834
3383,1724504978.9816868,1.3479999999999999,12.9,4857.84,0.0021537781836188656
3384,1724504978.9916599,1.26,12.9,4857.83,0.0021269342338976404
3385,1724504979.001633,1.2035,12.9,4857.83,0.0021026662732008526
3386,1724504979.0116541,1.1869999999999998,12.93,4857.82,0.002085356074389973
3387,1724504979.0215795,1.1995,12.93,4857.82,0.002064806589860909
3388,1724504979.031552,1.2225000000000001,12.93,4857.81,0.0020501070186533265
3389,1724504979.0415263,1.2425000000000002,12.97,4857.81,0.0020453539766777514
3390,1724504979.0514996,1.256,12.97,4857.81,0.002030631747263726
3391,1724504979.0615203,1.2610000000000001,12.97,4857.8,0.002019646205065152
